video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"KSCgcxWPAS4","[ENG/JP] 남사친과 연하남이 남자로 보이는 순간_EP09 [라이크(LIKE)]","2019-10-31T10:00:04.000Z","UCv0XxWH9xVxZ8pNyRkEQg8Q","딩고 스토리 / dingo story","24","19.03.11","웹드라마|딩고|웹드|라이크|김강민|유정우|서지혜|Like|김유안|연애|짝사랑|이별|드라마|한국드라마|kdrama|webdrama|짝남|짝녀|썸|썸녀|썸남|여사친|남사친|할로윈|공포","204528","5823","37","716","https://i.ytimg.com/vi/KSCgcxWPAS4/default.jpg","False","False","귀신?? 흉가체험?? 그런거 누가 무서워함 ㅋ요즘세상에 무슨 공포 체험임ㅋㅋㅋㅋ?이번 에피 보고 무서운거 알아벌임ㅠㅠㅠ분명 무섭다고 미리 말했다!!!*** 심약자 및 임산부, 노약자는 시청에 주의 부탁드립니다 ***✨ 매주 월/ 목 저녁 7시! 구독 + 알림설정하고 본방사수 ㄱㄱ✨다음 에피소드가 궁금하다면?  👉 http://bit.ly/like_v10딩고 스토리 채널 구독하기 👉https://goo.gl/rpiiQH좋아요, 댓글, 라이크 해주세요⭐️💙 Instagram : http://bit.ly/dingo_story_insta💙 Facebook : http://bit.ly/snackvideo_fb💙 Naver TV : http://bit.ly/dingo_story_ntv💙 V Live : http://bit.ly/dingo_story_v"
"vhvJ91nIIq8","세이부 컵 축구 핵 고인물: 인간 각도기 무형문화재","2019-10-31T12:52:51.000Z","UCZ0bi2aVJngKLwFTU5g_fLQ","김성회의 G식백과","20","19.03.11","세이부축구|고인물|고인물게임대전|아프리카tv|김성회|G식백과|지식백과|게임리뷰|모바일게임|온라인게임|콘솔게임|스팀","111368","2179","60","451","https://i.ytimg.com/vi/vhvJ91nIIq8/default.jpg","False","False","* Business e-Mail: gsbg_sandbox@naver.com* 유튜버를 위한 최고의 Audio세팅!: http://stage8.kr#세이부축구 #고인물"
"Eh5-eoWqCSE","정세균 총리설! 범여권 난리났다! (진성호의 직설)","2019-11-01T04:30:01.000Z","UC-ORGzN6c-OZyCw9YAYNjkA","진성호방송","22","19.03.11","진성호|진성호의 직설|진성호방송|진성호의 융단폭격|진성호TV","160490","13857","135","232","https://i.ytimg.com/vi/Eh5-eoWqCSE/default.jpg","False","False","종로구"
"t3FbxGdN5bA","[김광일의 입] 대통령 퇴임 이후가 그리 두려운가","2019-10-31T09:05:24.000Z","UCdp4_yTBhQmB8E339Lafzow","조선일보","17","19.03.11","조선일보|조선|언론|이슈|신문|방송|뉴스|정치","129110","16135","125","398","https://i.ytimg.com/vi/t3FbxGdN5bA/default.jpg","False","False","‘대통령 퇴임 이후가 그리 두려운가.’ 오늘 아침 동아일보 김순덕 칼럼 제목이다. 대통령 혹은 집권 세력은 대통령이 퇴임한 이후가 그리 두려운가, 그런 뜻이다. 동료 언론인의 칼럼 제목을 그대로 옮겨 놓은 이유가 있다. 아주 중요한 이슈 하나를 거론하고 있기 때문이다. 바로 ‘우리들병원’에 관한 내용이다. 그동안 주간조선을 비롯해서 몇몇 언론들이 우리들병원에 대한 산업은행의 특혜 대출 의혹을 제기해왔다. 산업은행이 우리들병원에 1400억원을 특혜 대출했는데, 여기에 여권 인사가 연루돼 있다는 의혹이다.🔸 조선닷컴 공식 홈페이지 http://www.chosun.com🔸 조선일보 무료구독체험 : http://bit.ly/2WnNAF7🔸 조선비즈 공식 홈페이지 http://biz.chosun.com🔸 공식 페이스북 : https://www.facebook.com/chosun🔸 공식 트위터 : https://twitter.com/chosun◈ 사실에 대한 믿음, 할 말을 하는 용기. 조선일보◈#조선일보 #뉴스 #속보 #제보"
"X6VZaBNpqyk","왜냐맨에서 힐링콘텐츠를!?😱 민철, 민아의 암흑기와 극복방법 공개!! | [왜냐맨 시즌3] 스페셜","2019-10-31T08:59:47.000Z","UCYP2aGg8h_9JHqNQBHNKp7w","Loud G","20","19.03.11","왜냐맨|김민아|김민아 아나운서|장민철|고민상담|라우드G|왜냐맨 김민아|왜냐맨 장민철|김민아 아나운서 롤|스포티비게임즈|loudg|스타크래프트2|리그오브레전드|롤|동갑내기 과외하기","271345","2933","44","2678","https://i.ytimg.com/vi/X6VZaBNpqyk/default.jpg","False","False","왜냐맨이 힐링 콘텐츠를??? 민철, 민아의 암흑기와 극복방법 공개!! | [왜냐맨 시즌3] 스페셜민철이와 민아를 위해 티셔츠를 보내주신 팬분에 의해 시작된 콘텐츠,'고민을 나눠요'민철이와 민아는 자신이 쓸모 없다고 느꼈을 때, 그 상황을 어떻게 극복했을까??🤔👇 loudG 채널 구독하고 꿀잼 영상 먼저보기!😍https://www.youtube.com/channel/UCYP2aGg8h_9JHqNQBHNKp7w?sub_confirmation=1👀왜냐맨 모아보기👏👏https://www.youtube.com/watch?v=mkTzkFx-XjY&list=PLqlUleMK09pwLDP4WdxORzsaSR_2rQyX1"
"YQux94n4iAc","청와대 국정감사 (국회 운영위원회) - [끝까지 LIVE] MBC 뉴스특보 2019년 11월 01일","2019-11-01T17:14:47.000Z","UCF4Wxdo3inmxP-Y59wXDsFw","MBCNEWS","25","19.03.11","mbc|mbc뉴스|뉴스데스크|newsdesk|뉴스투데이|newstoday|8시뉴스|아침뉴스|뉴스|정오뉴스|news|930뉴스|12시뉴스|930|12시|오신환|국회|교섭단체|이인영|나경원|바른미래당|미래당|국회연설|문희상|교섭단체국회연설|뉴스특보|뉴스속보|국정감사|문재인|청와대|청와대국정감사|국회운영위원회","85338","2684","68","80","https://i.ytimg.com/vi/YQux94n4iAc/default.jpg","False","False","청와대 국정감사 (국회 운영위원회) - [끝까지 LIVE] MBC 뉴스특보 2019년 11월 01일대통령비서실과 국가안보실, 대통령경호처 등 청와대 주요 부처를 대상으로 하는 국회 운영위원회의 오늘 국정감사에서는 문재인 정부의 인사검증 및 경제정책, 대북정책을 둘러싼 공방이 치열할 것으로 전망됩니다.* 본 LIVE 방송은 국정감사가 끝날 때까지 이어집니다.뉴스는 할 수 있다 당신을 대신해 말한다. 당신을 대신해 따라간다.당신을 대신해 매달린다. 당신을 대신해 해낸다. 본질에 충실한 뉴스를 통해 시청자 신뢰를 회복하겠다는MBC 뉴스의 약속입니다.▶MBC의 모든 뉴스는 유튜브를 통해 생중계됩니다◀05시 58분 MBC 뉴스투데이 1부06시 25분 MBC 뉴스투데이 2부07시 00분 MBC 뉴스투데이 3부 09시 30분 MBC 930뉴스12시 00분 MBC 12뉴스 14시 00분 MBC 2시 뉴스외전17시 00분 MBC 5뉴스19시 30분 MBC 뉴스데스크 (평일)20시 00분 MBC 뉴스데스크 (토,일)라이브 시각은 당일 편성에 따라 달라질 수 있습니다.MBC 뉴스는 페이스북을 통해서도 보실 수 있습니다,https://www.facebook.com/MBCnews/"
"qyQECLzNC6E","저기.. 저는 괜찮아...언니난...괜...","2019-10-31T11:15:00.000Z","UCvXoedkUpd2frzLnZgpx1zw","악녀","23","19.03.11","악녀|트위치|하이라이트|노가리|봄수|연초봄","143175","3832","16","369","https://i.ytimg.com/vi/qyQECLzNC6E/default.jpg","False","False","❥악녀의 생방송 : https://www.twitch.tv/bgirl_0❥악녀에게 후원하기 : https://twip.kr/donate/bgirl_0❥악녀 일상훔쳐보기 : https://www.instagram.com/yeeun_bg/?hl=ko"
"Ll7itKVi7OI","도대체 이런걸 무슨맛에 먹는걸까?!할로윈특집! [제이제이] 이빨젤리, 뱀파이어치킨 3단계, 호박마시멜로, LED캔디 리뷰!!","2019-10-31T09:15:13.000Z","UCxp9XKFw-lMTlIa_2yrfdqQ","JayJay제이제이","24","19.03.11","제이제이|도왜먹|할로윈|뱀파이어 치킨|bbq|이빨젤리|드라큘라젤리|호박|마시멜로우|리뷰|먹방|조커병|조커|드라큘라|뱀파이어","163142","3812","86","570","https://i.ytimg.com/vi/Ll7itKVi7OI/default.jpg","False","False","오늘은 10월 31일!!할로윈데이를 맞이하여 도왜먹 특집을 준비해봤습니다! 즐거운 할로윈데이 보내세요!!ㅎㅎ#할로윈 #조커 #의탈을쓴드라큘라 #제이제이 #도왜먹 #뱀파이어치킨 #이빨젤리 #호박 #마쉬멜로 #마시멜로우 #led캔디[총괄편집] 널위한서리(한설희)[썸네일] 제이제이[Camera] Lumix GH5S, Samsung Galaxy Note 10 Plus[Lens] Lumix G X Vario 12-35mm F2.8Ⅱ[Microphone] Rode Video Mic Pro+[Editing Program] Adobe Premiere Pro, Adobe Photoshop, Adobe After Effect[제이제이]구독!좋아요!공유!!제이제이 인스타그램 - https://www.instagram.com/magicianjhlContact : yimjaehoon@nate.com"
"OWGDBVTW6TM","낯익은 4XR 직원과의 전화 통화ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","2019-10-31T09:37:34.000Z","UCGyIKWpa4cbKJQIc2hNmVJA","정윤종","23","19.03.11","정윤종|가예|4XR|종가예|커플","270613","2013","34","384","https://i.ytimg.com/vi/OWGDBVTW6TM/default.jpg","False","False","정윤종 유튜브 구독 좋아요!구독, 좋아요, 알람설정 부탁드려요!-낯익은 4XR 직원과의 전화 통화ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ-정윤종의 아프리카 TV 바로가기 : http://bj.afreecatv.com/ioioiobb#정윤종 #가예 #4XR#종가예 #커플"
"AXtZT2YaELY","(최초공개) 김동현은 UFC에서 얼마나 벌었을까?UFC 클라스ㅎㄷㄷ","2019-10-31T09:00:01.000Z","UCXVhGNDrOfVUYEvuRdM0OXA","매미킴 TV","17","19.03.11","김동현|파이트머니|ufc money|fight money|ufc김동현|김동현 파이트머니|압구정팀매드|선수부|종합격투기 파이트머니|매미킴|매미특공대|매미킴tv|액티브건|트라텍","1227234","8878","201","1413","https://i.ytimg.com/vi/AXtZT2YaELY/default.jpg","False","False","[구독]-[좋아요]는 큰! 큰! 힘이 됩니다🙏김동현 이메일:memikim88@gmail.com김동현 인스타그램 : https://www.instagram.com/stungunkim*압구정팀매드 위치*: 서울시 강남구 신사동 556-28 b1 압구정팀매드(네이버에 압구정팀매드 검색하시면 자세한 정보가 나옵니다🙏즐겁게 운동 함께 해요💪)#UFC #김동현 #파이트머니 #매미킴tv #매미킴 #donghyunkim #kimdonghyun #donghyunkimufc  #매미특공대 #압구정팀매드 #stunguntv #stungun"
"DOysoQ3aamw","뉴스타파 X PD수첩= 검사범죄 2부 ‘검사와 금융재벌’ - 뉴스타파","2019-10-29T17:16:40.000Z","UCeFUGS2VCOb6DO3BiUgvwNA","newstapa","25","19.03.11","탐사보도|진실|뉴스타파|죄수와검사|검사|유준원|상상인|박수종|금융범죄|김형준|주진우|피디수첩|금융재벌|검찰개혁","376078","30908","342","2699","https://i.ytimg.com/vi/DOysoQ3aamw/default.jpg","False","False","검사 출신 변호사가 자신의 금융범죄 혐의를 덮기 위해 현직 부장검사의 심부름꾼을 자처하고, 현직 부장검사는 전관 변호사에게 자신의 비위사실을 은폐하도록 지시했습니다. 의혹의 전관 변호사가 법원에 낸 가처분 신청이 기각돼 뉴스타파와 PD수첩이 공동제작한 '검사범죄2부' 방송을 막지는 못했습니다.☞더 상세한 내용을 기사로 확인하세요 : https://newstapa.org/article/dal1Y☞뉴스타파 Youtube 채널 구독 : https://goo.gl/51OLCU☞뉴스타파 Youtube 커뮤니티 : https://goo.gl/QUaL55☞뉴스타파 후원하기 : https://newstapa.org/donate_info☞뉴스타파 제보하기 : https://jebo.newstapa.org☞텔레그램 알림 받기 : https://t.me/newstapa☞뉴스타파 페이스북 : https://fb.com/newstapa※Music source : Habi Music & Westar Music#뉴스타파 #PD수첩 #검사범죄"
"PXhcJX_UGY0","[신병] 유격 2","2019-10-29T08:17:48.000Z","UChbE5OZQ6dRHECsX0tEPEZQ","장삐쭈","24","19.03.11","장삐쭈|삐쭈|ㅋㅋㅋ|삐쮸|장삐쮸|병맛더빙|더빙|웃긴동영상|꿀잼|신병|초병|장삐쭈 단편선|단편선|창작애니|볼만한 애니|재밌는애니|웃긴애니|볼만한애니|애니추천|만화추천|UFC|암바|장비주|유격|유격훈련|신병 유격","2207942","43496","1070","10325","https://i.ytimg.com/vi/PXhcJX_UGY0/default.jpg","False","False","오래기다리게해서 미안한 마음을 담아 목요일꺼 미리 업로드스튜디오 장삐쭈장삐쭈 ,  정영준 , 안류천  , 포포 , 윤성원 , 허혜원 , 정대준"
"Qs-yHdwnPfI","유벤투스 사리 감독 왜 손흥민 주시하나 생각해 봤더니 [에버튼vs토트넘 프리뷰]","2019-10-31T09:00:02.000Z","UCRDowcnvz5ZVh-3NVAdfiqg","박문성 '달수네라이브'","17","19.03.11","프리미어리그|달수|에버튼|토트넘|손흥민|유벤투스|주작투스|사리","118925","1797","79","626","https://i.ytimg.com/vi/Qs-yHdwnPfI/default.jpg","False","False","에버튼 대 토트넘 프리뷰 영상입니다찍다보니 손흥민 이야기가 주제가 되어버렸네요...#프리미어리그 #에버튼 #토트넘 #손흥민 광고문의 : dalsu@feelstudio.co.kr"
"rCbVqynmYyk","[법륜스님의 즉문즉설 제 1544회] 제가 곧 결혼을 하거든요","2019-10-30T20:00:08.000Z","UCSsWdUwr4UonSCAVH-k0_Lg","법륜스님의 즉문즉설","29","19.03.11","불교|즉문즉설|법륜스님|정토회|buddha|buddhism|pomnyun|스님의주례사|엄마수업|깨달음|기도|수행|답답하면물어라|법륜|스님|새로운100년|Buddhahood|Gautama|Buddha|결혼|감사|이혼|파혼|욕심|생활습관|습관|성격|갈등|결혼생활","156550","2560","136","142","https://i.ytimg.com/vi/rCbVqynmYyk/default.jpg","False","False","제가 곧 결혼을 하거든요설렘 반 두려움 반입니다'결혼생활 중에 이런 게 문제가 있었다' 어떤 것이 있었는지 궁금하고요주변에서 '불행 시작이다'이런 얘기들로 놀리는데간단한 덕담 한 마디 부탁드립니다"
"ZDqWh9WN21A","슈스스 원픽! 찐 겨울 아우터 맛집♡","2019-10-31T12:00:06.000Z","UC5W3wHMAkp6b_8HrhReP5aQ","슈스스TV","22","19.03.11","한혜연|슈스스|슈스스TV|슈퍼스타스타일리스트|슈스스티비|스타일링","184648","3109","90","349","https://i.ytimg.com/vi/ZDqWh9WN21A/default.jpg","False","False","#슈스스#한혜연#럭키슈에뜨헬로 베이비들~~~~오늘은 오랜만에 매장을 한 번 털어보았어~~~😁😁으핳ㅎ핳ㅎ하하핳하이번에 털어 본 매장은나처럼 장수하면서 트렌디한 럭키슈에뜨야~~~유후💋~~~ YE~~~~ 소리쥘러🎉~~~뻔하지 않고 잘 입을 수 있는 아이템들로내가 ✨PICK!!! 해봤어~우리 베이비들 😲눈 크게 뜨고 하나씩 잘 뜯어봐~~ 알았쮜??기획전페이지http://bit.ly/2WtFOto럭키슈에뜨 홈페이지https://www.kolonmall.com/LUCKYCHOUETTE매장정보 럭키슈에뜨 신세계 스타필드 코엑스몰점서울시 강남구 영동대로 513 (삼성동) 코엑스몰 B111 T.02-551-4910슈스스착장원피스 luckychouette부  츠 luckychouette"
"jhkJRVumEIc","[런닝맨] 매너가 광수를 만든다...매너광수 모음.ZIP | RunningMan Speical","2019-10-31T05:02:24.000Z","UCvRIeQeTZDHRcqVZRu0XBug","스트로 - SBS 복고채널","24","19.03.11","SBS|레트로|RUNNINGMAN|YUJAESEOK|刘在石|LEEKWANGSOO|李光洙|KIMJONGKOOK|金鍾國|jeeseokjin|池錫辰|시트콤|순풍산부인과|똑바로 살아라|웬그막|런닝맨|SONGJIHYO|宋智孝|GARY|HAHA|복고|유재석|지석진|김종국|하하|개리|이광수|송중기|이효리|황정음|전소민|송지효|양세찬|매너광수|모함광수|배신광수","515686","10075","115","937","https://i.ytimg.com/vi/jhkJRVumEIc/default.jpg","False","False","Manners Makes Man....광수하면 뭐가 떠오르시나요?배신광수? 모함광수? 저에겐 매너광수입니다.뭇 여성분들을 설레게 한 매너광수 모음집."
"lR8qaFKorQ0","싫어했던 부모의 모습을 닮아가는 나... 부모에게 받은 아픔을 극복하고 싶다면? - 언니의 독한 상담소","2019-10-31T13:00:10.000Z","UCnaGfDaiM-pM1l-SXYpq37Q","MKTV 김미경TV","27","19.03.11","MiKyung Kim|Kim MiKyung|Speaker|International Speaker|김미경TV|김미경티비|김미경|김미경강사|강사|고민|김미경 강의|유튜브대학|김미경의북드라마|mkkim|고민상담|상담|엄마|아빠|어머니|아버지|부모|자식|아이|알바|아픔|상처","46653","1419","24","127","https://i.ytimg.com/vi/lR8qaFKorQ0/default.jpg","False","False","제가 고민상담소의 소장이 되어 의사처럼 가운도 입고 여러분의 고민을 제대로 들어드리는 언니의 독한 상담소 시간으로 돌아왔어요~메일로 많이 보내주신 고민들 중 몇 가지를 선정해 김미경TV 구독자분들과 함께 고민을 해결해보았답니다부모님으로 인해 상처 받았던 두 분의 사연이 저를 화나고 짠하게 만들었는데 여러분들도 만약에 비슷한 고민이 있으시다면 영상으로 꼭 확인해보세요^^*유튜브대학 '언니의 독한 상담소' 과제끊어내고 싶은 나쁜 습관이 있다면 무엇인지, 어떻게 끊어내고 싶은지 작성해주세요!(이번 언니의 독한 상담소 과제는 인간관계 대화법 과제에 포함됩니다)유튜브 대학 열정대학생들은 김미경 캠퍼스 카페 과제 게시판에과제를 200자 원고지 5매 이상 (A4용지 10포인트 기준 절반 정도) 작성해주세요글을 길게 써보는 연습을 해봐야 생각의 체력이 붙습니다~!*고민 있으신 분들은 mktv1004@naver.com 메일로 고민 내용을 보내주세요^^(참고로 위 메일로 보내주신 고민 내용은 김미경TV에 소개될 수 있음을 알려드립니다.사연을 보내주신 분의 개인정보는 절대 공개되지 않습니다!)🏫김미경TV 유튜브 대학생이 되고 싶다면?👉https://cafe.naver.com/kmktv1▶구독 : https://goo.gl/q2hA59▶인스타 : https://www.instagram.com/mikyungkim_kr/▶카카오스토리 : https://story.kakao.com/ch/kimmikyung▶스타강사 김미경 방송을 놓치지 않고 모두 보려면 ‘구독’, ‘좋아요’ 클릭!#고민 #가족 #상처"
